ts,bot,epoch,decision_id,phase,prob,prob_live,thr,modo,authorized,shadow_mode,board_ready,board_prob,board_mine_risk,board_regime,board_reason,fusion_preview,block_reason,result,y
2026-03-12 19:56:21,fulll47,1773363378,fulll47|1773363378|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:56:21,fulll49,1773363379,fulll49|1773363379|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:56:21,fulll51,1773363379,fulll51|1773363379|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:56:33,fulll45,1773363382,fulll45|1773363382|C5|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:56:33,fulll46,1773363382,fulll46|1773363382|C6|1HZ75V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:56:33,fulll52,1773363382,fulll52|1773363382|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:56:37,fulll53,1773363395,fulll53|1773363395|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:58:59,fulll50,1773363537,fulll50|1773363537|C4|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:58:59,fulll54,1773363537,fulll54|1773363537|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.48,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:10,fulll48,1773363547,fulll48|1773363547|C3|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:15,fulll47,1773363550,fulll47|1773363550|C4|1HZ100V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:15,fulll49,1773363552,fulll49|1773363552|C4|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:15,fulll51,1773363551,fulll51|1773363551|C4|1HZ100V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:15,fulll52,1773363555,fulll52|1773363555|C4|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:22,fulll45,1773363555,fulll45|1773363555|C6|1HZ100V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:22,fulll46,1773363556,fulll46|1773363556|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 19:59:30,fulll53,1773363568,fulll53|1773363568|C5|1HZ100V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:01:55,fulll50,1773363710,fulll50|1773363710|C5|1HZ25V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:01:55,fulll54,1773363711,fulll54|1773363711|C2|1HZ25V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:03,fulll48,1773363719,fulll48|1773363719|C4|1HZ25V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:10,fulll45,1773363728,fulll45|1773363728|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:10,fulll49,1773363725,fulll49|1773363725|C5|1HZ25V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:10,fulll46,1773363729,fulll46|1773363729|C2|1HZ25V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:11,fulll51,1773363725,fulll51|1773363725|C5|1HZ25V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:11,fulll52,1773363728,fulll52|1773363728|C5|1HZ25V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:02:25,fulll47,1773363742,fulll47|1773363742|C5|1HZ25V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:02:25,fulll53,1773363741,fulll53|1773363741|C6|1HZ25V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:04:54,fulll50,1773363893,fulll50|1773363893|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:01,fulll49,1773363899,fulll49|1773363899|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:05:01,fulll51,1773363898,fulll51|1773363898|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:01,fulll54,1773363896,fulll54|1773363896|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:06,fulll46,1773363902,fulll46|1773363902|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:10,fulll45,1773363906,fulll45|1773363906|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:10,fulll48,1773363907,fulll48|1773363907|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:10,fulll52,1773363907,fulll52|1773363907|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:05:17,fulll53,1773363914,fulll53|1773363914|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.48,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:05:21,fulll47,1773363921,fulll47|1773363921|C6|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:07:50,fulll54,1773364069,fulll54|1773364069|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:07:55,fulll50,1773364072,fulll50|1773364072|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:07:55,fulll49,1773364072,fulll49|1773364072|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:07:55,fulll51,1773364071,fulll51|1773364071|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:07:59,fulll45,1773364078,fulll45|1773364078|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:08:06,fulll48,1773364080,fulll48|1773364080|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.542,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:08:11,fulll46,1773364087,fulll46|1773364087|C2|1HZ10V|PUT|DEMO,pretrade,0.0,0.542,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:08:11,fulll52,1773364087,fulll52|1773364087|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.5960000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:08:11,fulll53,1773364088,fulll53|1773364088|C2|1HZ10V|PUT|DEMO,pretrade,0.0,0.48,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:08:23,fulll47,1773364099,fulll47|1773364099|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:31,fulll45,1773364231,fulll45|1773364231|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.542,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:31,fulll48,1773364231,fulll48|1773364231|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.542,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:38,fulll47,1773364237,fulll47|1773364237|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:38,fulll54,1773364236,fulll54|1773364236|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:42,fulll49,1773364240,fulll49|1773364240|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:46,fulll50,1773364246,fulll50|1773364246|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:10:47,fulll51,1773364246,fulll51|1773364246|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:11:24,fulll53,1773364279,fulll53|1773364279|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:11:28,fulll46,1773364285,fulll46|1773364285|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:11:28,fulll52,1773364284,fulll52|1773364284|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:13:25,fulll45,1773364403,fulll45|1773364403|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:13:25,fulll48,1773364403,fulll48|1773364403|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:13:40,fulll47,1773364415,fulll47|1773364415|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:13:40,fulll54,1773364420,fulll54|1773364420|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:13:45,fulll50,1773364424,fulll50|1773364424|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:13:45,fulll49,1773364424,fulll49|1773364424|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:13:45,fulll51,1773364424,fulll51|1773364424|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:14:56,fulll46,1773364494,fulll46|1773364494|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:14:56,fulll52,1773364494,fulll52|1773364494|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:15:00,fulll53,1773364496,fulll53|1773364496|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:16:16,fulll45,1773364576,fulll45|1773364576|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:16:16,fulll48,1773364576,fulll48|1773364576|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:16:42,fulll50,1773364597,fulll50|1773364597|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:16:43,fulll49,1773364597,fulll49|1773364597|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.592,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:16:43,fulll51,1773364597,fulll51|1773364597|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:16:58,fulll47,1773364612,fulll47|1773364612|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:16:58,fulll54,1773364611,fulll54|1773364611|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:17:48,fulll46,1773364667,fulll46|1773364667|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:17:48,fulll52,1773364667,fulll52|1773364667|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:17:52,fulll53,1773364669,fulll53|1773364669|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:19:36,fulll45,1773364775,fulll45|1773364775|C3|1HZ10V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:19:36,fulll48,1773364775,fulll48|1773364775|C3|1HZ10V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:19:49,fulll47,1773364786,fulll47|1773364786|C2|1HZ10V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:19:49,fulll51,1773364783,fulll51|1773364783|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:19:49,fulll54,1773364786,fulll54|1773364786|C2|1HZ10V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:19:54,fulll50,1773364790,fulll50|1773364790|C2|1HZ10V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:19:54,fulll49,1773364790,fulll49|1773364790|C2|1HZ10V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:20:40,fulll46,1773364840,fulll46|1773364840|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:20:40,fulll52,1773364840,fulll52|1773364840|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:20:45,fulll53,1773364841,fulll53|1773364841|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:22:37,fulll51,1773364956,fulll51|1773364956|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:22:42,fulll47,1773364959,fulll47|1773364959|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:22:42,fulll54,1773364958,fulll54|1773364958|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.5840000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:22:53,fulll45,1773364971,fulll45|1773364971|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:22:53,fulll48,1773364971,fulll48|1773364971|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:23:01,fulll49,1773364981,fulll49|1773364981|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:23:51,fulll46,1773365031,fulll46|1773365031|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:23:51,fulll52,1773365031,fulll52|1773365031|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:23:55,fulll53,1773365032,fulll53|1773365032|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:23:59,fulll50,1773365036,fulll50|1773365036|C3|1HZ25V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:25:31,fulll51,1773365129,fulll51|1773365129|C2|1HZ10V|CALL|DEMO,pretrade,0.0,0.6380000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:25:31,fulll54,1773365131,fulll54|1773365131|C4|1HZ10V|CALL|DEMO,pretrade,0.0,0.5840000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:25:38,fulll47,1773365131,fulll47|1773365131|C4|1HZ10V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:25:57,fulll49,1773365154,fulll49|1773365154|C4|1HZ10V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:26:09,fulll45,1773365167,fulll45|1773365167|C5|1HZ50V|CALL|DEMO,pretrade,0.0,0.5660000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:26:09,fulll48,1773365167,fulll48|1773365167|C5|1HZ50V|CALL|DEMO,pretrade,0.0,0.5660000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:26:48,fulll53,1773365205,fulll53|1773365205|C2|1HZ100V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:26:55,fulll50,1773365208,fulll50|1773365208|C4|1HZ50V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:26:55,fulll46,1773365209,fulll46|1773365209|C2|1HZ50V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:26:55,fulll52,1773365209,fulll52|1773365209|C2|1HZ50V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:29:19,fulll47,1773365357,fulll47|1773365357|C5|1HZ100V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:29:19,fulll45,1773365358,fulll45|1773365358|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:29:19,fulll48,1773365359,fulll48|1773365359|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:29:20,fulll54,1773365359,fulll54|1773365359|C5|1HZ100V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:29:26,fulll49,1773365361,fulll49|1773365361|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:29:26,fulll51,1773365362,fulll51|1773365362|C3|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:29:42,fulll50,1773365381,fulll50|1773365381|C5|1HZ100V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:29:42,fulll46,1773365380,fulll46|1773365380|C3|1HZ100V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:29:42,fulll52,1773365381,fulll52|1773365381|C3|1HZ100V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:29:42,fulll53,1773365377,fulll53|1773365377|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:17,fulll47,1773365530,fulll47|1773365530|C6|1HZ75V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:17,fulll45,1773365531,fulll45|1773365531|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:17,fulll48,1773365532,fulll48|1773365532|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:17,fulll49,1773365535,fulll49|1773365535|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:32:17,fulll51,1773365535,fulll51|1773365535|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-12 20:32:17,fulll54,1773365533,fulll54|1773365533|C6|1HZ75V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:34,fulll50,1773365553,fulll50|1773365553|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:34,fulll46,1773365553,fulll46|1773365553|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:34,fulll52,1773365554,fulll52|1773365554|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:32:34,fulll53,1773365550,fulll53|1773365550|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-12 20:35:07,fulll48,1773365704,fulll48|1773365704|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
